Loaded 5210 packets from Packets/EQemu6.pcapng.
Packet#	Optcode	Length	First 10 Bytes			Time
4860	0x300	315	00 03 5a 58 09 93 fa 53 ab c0	1746085123.844817432
4861	0x300	311	00 03 5a 58 09 93 fa 53 2b c0	1746085123.844817491
4862	0x300	317	00 03 5a 58 09 93 fa 53 6b cf	1746085123.844979603
4863	0x300	307	00 03 5a 58 09 93 fa 53 1b c8	1746085123.844979668
4864	0x300	299	00 03 5a 58 09 93 fa 53 9b cc	1746085123.844979728
4865	0x300	174	00 03 5a 58 09 93 fa 53 5b ce	1746085123.844979787
4866	0xd00	272	00 0d 5a 58 09 63 2c 67 60 60	1746085123.844979844
4867	0xd00	248	00 0d 5a 58 09 63 ac 38 ca ca	1746085123.845042335
4868	0x300	214	00 03 5a 58 09 7b c9 c0 cb 58	1746085123.845042389
4869	0x300	178	00 03 5a 58 09 2b 63 e0 64 ac	1746085123.845042461
4870	0x300	195	00 03 5a 58 09 2b 63 e0 64 6c	1746085123.845042521
4871	0x300	183	00 03 5a 58 09 2b 63 e0 64 6c	1746085123.845042579
4872	0x300	149	00 03 5a 58 09 2b 63 e0 64 ec	1746085123.845286671
4873	0x300	146	00 03 5a 58 09 2b 63 e0 64 ec	1746085123.84528676
4874	0x300	75	00 03 5a 58 09 63 63 e0 64 98	1746085123.845286819
4875	0xd00	37	00 0d 5a 58 09 63 98 cd c0 c0	1746085123.845286876
4876	0x300	47	00 03 5a 58 09 9b c9 c0 cb 30	1746085123.845286935
4877	0x900	126	00 09 5a 58 09 63 98 df 19 90	1746085123.845286993
4878	0x900	157	00 09 5a 58 09 63 58 d0 19 e0	1746085123.845287052
4879	0x900	154	00 09 5a 58 09 63 58 d8 19 e0	1746085123.845287108
4880	0x900	160	00 09 5a 58 09 63 58 d4 19 90	1746085123.845300489
4881	0x900	152	00 09 5a 58 09 63 58 dc 19 90	1746085123.845551124
4882	0x900	160	00 09 5a 58 09 63 58 d2 19 90	1746085123.845551187
4883	0x900	151	00 09 5a 58 09 63 58 da 19 90	1746085123.845551256
4884	0x900	144	00 09 5a 58 09 63 58 d6 19 90	1746085123.845551314
4885	0x900	152	00 09 5a 58 09 63 58 de 19 90	1746085123.845551372
4886	0x900	153	00 09 5a 58 09 63 58 d1 19 90	1746085123.845551428
4887	0x900	135	00 09 5a 58 09 63 58 d9 19 90	1746085123.845551488
4888	0x900	135	00 09 5a 58 09 63 58 d5 19 a0	1746085123.845551547
4889	0x900	143	00 09 5a 58 09 63 58 dd 19 90	1746085123.845567134
4890	0x900	129	00 09 5a 58 09 63 58 d3 19 90	1746085123.845567193
4891	0x900	146	00 09 5a 58 09 63 58 db 19 90	1746085123.845567252
4892	0x900	127	00 09 5a 58 09 63 58 d7 19 90	1746085123.846021128
4893	0x900	160	00 09 5a 58 09 63 58 df 19 90	1746085123.846021225
4894	0x900	138	00 09 5a 58 09 63 d8 d0 19 90	1746085123.846021284
4895	0x900	131	00 09 5a 58 09 63 d8 d8 19 90	1746085123.846021342
4896	0x900	144	00 09 5a 58 09 63 d8 d4 19 90	1746085123.846021401
4897	0x900	142	00 09 5a 58 09 63 d8 dc 19 e0	1746085123.846021458
4898	0x900	143	00 09 5a 58 09 63 d8 d2 19 e0	1746085123.846021517
4899	0x900	143	00 09 5a 58 09 63 d8 da 19 90	1746085123.846021575
4900	0x900	153	00 09 5a 58 09 63 d8 d6 19 90	1746085123.846036872
4901	0x900	160	00 09 5a 58 09 63 d8 de 19 90	1746085123.846448606
4902	0x900	144	00 09 5a 58 09 63 d8 d1 19 90	1746085123.846536087
4903	0x900	143	00 09 5a 58 09 63 d8 d9 19 90	1746085123.84653616
4904	0x900	136	00 09 5a 58 09 63 d8 d5 19 90	1746085123.846536229
4905	0x900	155	00 09 5a 58 09 63 d8 dd 19 90	1746085123.846536286
4906	0x900	155	00 09 5a 58 09 63 d8 d3 19 90	1746085123.846536343
4907	0x900	140	00 09 5a 58 09 63 d8 db 19 a0	1746085123.846536403
4908	0x900	143	00 09 5a 58 09 63 d8 d7 19 90	1746085123.84653646
4909	0x900	140	00 09 5a 58 09 63 d8 df 19 90	1746085123.846536518
4910	0x900	155	00 09 5a 58 09 63 38 d0 19 90	1746085123.846550338
4911	0x900	146	00 09 5a 58 09 63 38 d8 19 90	1746085123.846550397
4912	0x900	139	00 09 5a 58 09 63 38 d4 19 90	1746085123.846759294
4913	0x900	155	00 09 5a 58 09 63 38 dc 19 90	1746085123.846759353
4914	0x900	158	00 09 5a 58 09 63 38 d2 19 90	1746085123.846759421
4915	0x900	146	00 09 5a 58 09 63 38 da 19 90	1746085123.846759478
4916	0x900	145	00 09 5a 58 09 63 38 d6 19 90	1746085123.846759536
4917	0x900	138	00 09 5a 58 09 63 38 de 19 90	1746085123.846759594
4918	0x900	140	00 09 5a 58 09 63 38 d1 19 90	1746085123.846759652
4919	0x900	134	00 09 5a 58 09 63 38 d9 19 a0	1746085123.846759722
4920	0x900	139	00 09 5a 58 09 63 38 d5 19 90	1746085123.846778089
4921	0x900	140	00 09 5a 58 09 63 38 dd 19 90	1746085123.84677815
4922	0x900	144	00 09 5a 58 09 63 38 d3 19 90	1746085123.846778209
4923	0x900	140	00 09 5a 58 09 63 38 db 19 90	1746085123.846944809
4924	0x900	140	00 09 5a 58 09 63 38 d7 19 90	1746085123.846944867
4925	0x900	140	00 09 5a 58 09 63 38 df 19 a0	1746085123.846944925
4926	0x900	140	00 09 5a 58 09 63 b8 d0 19 90	1746085123.846944983
4927	0x900	144	00 09 5a 58 09 63 b8 d8 19 90	1746085123.846945041
4928	0x900	146	00 09 5a 58 09 63 b8 d4 19 90	1746085123.8469451
4929	0x900	143	00 09 5a 58 09 63 b8 dc 19 90	1746085123.846945158
4930	0x900	145	00 09 5a 58 09 63 b8 d2 19 90	1746085123.846945215
4931	0x900	136	00 09 5a 58 09 63 b8 da 19 90	1746085123.847163357
4932	0x900	160	00 09 5a 58 09 63 b8 d6 19 90	1746085123.847163414
4933	0x900	155	00 09 5a 58 09 63 b8 de 19 90	1746085123.847163473
4934	0x900	133	00 09 5a 58 09 63 b8 d1 19 e0	1746085123.847163532
4935	0x900	140	00 09 5a 58 09 63 b8 d9 19 90	1746085123.847163588
4936	0x900	143	00 09 5a 58 09 63 b8 d5 19 90	1746085123.847163647
4937	0x900	134	00 09 5a 58 09 63 b8 dd 19 a0	1746085123.847163705
4938	0x900	139	00 09 5a 58 09 63 b8 d3 19 90	1746085123.847163764
4939	0x900	143	00 09 5a 58 09 63 b8 db 19 90	1746085123.847177281
4940	0x900	141	00 09 5a 58 09 63 b8 d7 19 90	1746085123.847177339
4941	0x900	135	00 09 5a 58 09 63 b8 df 19 90	1746085123.847177398
4942	0x900	154	00 09 5a 58 09 63 78 d0 19 90	1746085123.847415565
4943	0x900	138	00 09 5a 58 09 63 78 d8 19 90	1746085123.847415627
4944	0x900	140	00 09 5a 58 09 63 78 d4 19 90	1746085123.847415685
4945	0x900	144	00 09 5a 58 09 63 78 dc 19 90	1746085123.847415743
4946	0x900	144	00 09 5a 58 09 63 78 d2 19 90	1746085123.847415801
4947	0x900	137	00 09 5a 58 09 63 78 da 19 90	1746085123.847415859
4948	0x900	142	00 09 5a 58 09 63 78 d6 19 90	1746085123.847768128
4949	0x900	144	00 09 5a 58 09 63 78 de 19 90	1746085123.847768197
4950	0x900	136	00 09 5a 58 09 63 78 d1 19 90	1746085123.847768279
4951	0x900	135	00 09 5a 58 09 63 78 d9 19 90	1746085123.848021505
4952	0x900	137	00 09 5a 58 09 63 78 d5 19 90	1746085123.848021573
4953	0x900	160	00 09 5a 58 09 63 78 dd 19 90	1746085123.848021642
4954	0x900	134	00 09 5a 58 09 63 78 d3 19 90	1746085123.848021699
4955	0x900	129	00 09 5a 58 09 63 78 db 19 90	1746085123.848021756
4956	0x900	138	00 09 5a 58 09 63 78 d7 19 90	1746085123.848021815
4957	0x900	130	00 09 5a 58 09 63 78 df 19 90	1746085123.848021874
4958	0x900	138	00 09 5a 58 09 63 f8 d0 19 90	1746085123.848021932
4959	0x900	135	00 09 5a 58 09 63 f8 d8 19 90	1746085123.848033423
4960	0x900	137	00 09 5a 58 09 63 f8 d4 19 90	1746085123.848269826
4961	0x900	134	00 09 5a 58 09 63 f8 dc 19 90	1746085123.848269895
4962	0x900	137	00 09 5a 58 09 63 f8 d2 19 90	1746085123.848269954
4963	0x900	138	00 09 5a 58 09 63 f8 da 19 90	1746085123.848270012
4964	0x900	160	00 09 5a 58 09 63 f8 d6 19 90	1746085123.84827007
4965	0x900	129	00 09 5a 58 09 63 f8 de 19 90	1746085123.849953509
4966	0x900	151	00 09 5a 58 09 63 f8 d1 19 90	1746085123.850020503
4967	0x900	130	00 09 5a 58 09 63 f8 d9 19 90	1746085123.85002057
4968	0x900	135	00 09 5a 58 09 63 f8 d5 19 90	1746085123.850020628
4969	0x900	134	00 09 5a 58 09 63 f8 dd 19 90	1746085123.850020686
4970	0x900	131	00 09 5a 58 09 63 f8 d3 19 90	1746085123.850020745
4971	0x900	140	00 09 5a 58 09 63 f8 db 19 90	1746085123.850020804
4972	0x900	130	00 09 5a 58 09 63 f8 d7 19 90	1746085123.85002086
4973	0x900	129	00 09 5a 58 09 63 f8 df 19 90	1746085123.850164103
4974	0x900	137	00 09 5a 58 09 63 64 e8 0c 48	1746085123.85016418
4975	0x900	142	00 09 5a 58 09 63 64 ec 0c 48	1746085123.850164237
4976	0x900	135	00 09 5a 58 09 63 64 ea 0c 48	1746085123.850218348
4977	0x900	134	00 09 5a 58 09 63 64 ee 0c 50	1746085123.850434844
4978	0x900	139	00 09 5a 58 09 63 64 e9 0c 48	1746085123.85048586
4979	0x900	136	00 09 5a 58 09 63 64 ed 0c 48	1746085123.850485931
4980	0x900	128	00 09 5a 58 09 63 64 eb 0c 48	1746085123.850485987
4981	0x900	161	00 09 5a 58 09 63 64 ef 0c 48	1746085123.850486056
4982	0x900	128	00 09 5a 58 09 63 e4 e8 0c 48	1746085123.85074489
4983	0x900	130	00 09 5a 58 09 63 e4 ec 0c a8	1746085123.850745016
4984	0x900	142	00 09 5a 58 09 63 e4 ea 0c 48	1746085123.850745098
4985	0x900	138	00 09 5a 58 09 63 e4 ee 0c 48	1746085123.850745171
4986	0x900	128	00 09 5a 58 09 63 e4 e9 0c 48	1746085123.850745245
4987	0x900	130	00 09 5a 58 09 63 e4 ed 0c 48	1746085123.850745318
4988	0x900	142	00 09 5a 58 09 63 e4 eb 0c 48	1746085123.850745397
4989	0x900	153	00 09 5a 58 09 63 e4 ef 0c 48	1746085123.850745473
4990	0x900	128	00 09 5a 58 09 63 14 e8 0c 48	1746085123.850782704
4991	0x900	134	00 09 5a 58 09 63 14 ec 0c 48	1746085123.85078465
4992	0x900	130	00 09 5a 58 09 63 14 ea 0c 48	1746085123.851213865
4993	0x900	138	00 09 5a 58 09 63 14 ee 0c 48	1746085123.851214008
4994	0x900	135	00 09 5a 58 09 63 14 e9 0c 48	1746085123.8512141
4995	0x900	144	00 09 5a 58 09 63 14 ed 0c 48	1746085123.851214179
4996	0x900	143	00 09 5a 58 09 63 14 eb 0c 48	1746085123.851214256
4997	0x900	128	00 09 5a 58 09 63 14 ef 0c 48	1746085123.851214331
4998	0x900	136	00 09 5a 58 09 63 94 e8 0c 48	1746085123.851214406
4999	0x900	137	00 09 5a 58 09 63 94 ec 0c 48	1746085123.851214482
5000	0x900	137	00 09 5a 58 09 63 94 ea 0c 48	1746085123.851245876
5001	0x900	130	00 09 5a 58 09 63 94 ee 0c 48	1746085123.851248048
5002	0x900	128	00 09 5a 58 09 63 94 e9 0c 48	1746085123.851248132
5003	0x900	140	00 09 5a 58 09 63 94 ed 0c 48	1746085123.851248211
5004	0x900	136	00 09 5a 58 09 63 94 eb 0c 48	1746085123.851248292
5005	0x900	136	00 09 5a 58 09 63 94 ef 0c 48	1746085123.851248373
5006	0x900	129	00 09 5a 58 09 63 54 e8 0c 48	1746085123.851324095
5007	0x900	131	00 09 5a 58 09 63 54 ec 0c 48	1746085123.851324211
5008	0x900	139	00 09 5a 58 09 63 54 ea 0c 48	1746085123.851324294
5009	0x900	133	00 09 5a 58 09 63 54 ee 0c 48	1746085123.851324372
5010	0x900	137	00 09 5a 58 09 63 54 e9 0c 48	1746085123.851324454
5011	0x900	130	00 09 5a 58 09 63 54 ed 0c 48	1746085123.851324527
5012	0x900	137	00 09 5a 58 09 63 54 eb 0c 48	1746085123.85325204
5013	0x900	134	00 09 5a 58 09 63 54 ef 0c 48	1746085123.853254218
5014	0x900	134	00 09 5a 58 09 63 d4 e8 0c 48	1746085123.853414147
5015	0x900	136	00 09 5a 58 09 63 d4 ec 0c 48	1746085123.853414313
5016	0x900	136	00 09 5a 58 09 63 d4 ea 0c 48	1746085123.853414399
5017	0x900	135	00 09 5a 58 09 63 d4 ee 0c 48	1746085123.853414491
5018	0x900	135	00 09 5a 58 09 63 d4 e9 0c 48	1746085123.853414574
5019	0x900	154	00 09 5a 58 09 63 d4 ed 0c 48	1746085123.853414653
5020	0x900	135	00 09 5a 58 09 63 d4 eb 0c 48	1746085123.853414731
5021	0x900	135	00 09 5a 58 09 63 d4 ef 0c 48	1746085123.853414802
5022	0x900	135	00 09 5a 58 09 63 34 e8 0c 48	1746085123.853449296
5023	0x900	145	00 09 5a 58 09 63 34 ec 0c 48	1746085123.853449376
5024	0x900	136	00 09 5a 58 09 63 34 ea 0c 48	1746085123.853449452
5025	0x900	137	00 09 5a 58 09 63 34 ee 0c 48	1746085123.853449526
5026	0x900	137	00 09 5a 58 09 63 34 e9 0c 48	1746085123.853449602
5027	0x900	136	00 09 5a 58 09 63 34 ed 0c 48	1746085123.853449673
5028	0x900	136	00 09 5a 58 09 63 34 eb 0c 48	1746085123.853449872
5029	0x900	136	00 09 5a 58 09 63 34 ef 0c 48	1746085123.853449933
5030	0x900	135	00 09 5a 58 09 63 b4 e8 0c 48	1746085123.853467597
5031	0x900	136	00 09 5a 58 09 63 b4 ec 0c 48	1746085123.853644519
5032	0x900	136	00 09 5a 58 09 63 b4 ea 0c 48	1746085123.853646531
5033	0x900	136	00 09 5a 58 09 63 b4 ee 0c 48	1746085123.853646645
5034	0x900	143	00 09 5a 58 09 63 b4 e9 0c 48	1746085123.853646714
5035	0x900	142	00 09 5a 58 09 63 b4 ed 0c 48	1746085123.853646788
5036	0x900	158	00 09 5a 58 09 63 b4 eb 0c 48	1746085123.853646865
5037	0x900	128	00 09 5a 58 09 63 b4 ef 0c 48	1746085123.853646945
5038	0x900	127	00 09 5a 58 09 63 74 e8 0c 48	1746085123.853812166
5039	0x900	148	00 09 5a 58 09 63 74 ec 0c 48	1746085123.853812322
5040	0x900	130	00 09 5a 58 09 63 74 ea 0c 48	1746085123.853812406
5041	0x900	134	00 09 5a 58 09 63 74 ee 0c 48	1746085123.853812489
5042	0x900	131	00 09 5a 58 09 63 74 e9 0c 48	1746085123.853812568
5043	0x300	304	00 03 5a 58 09 7b c5 c0 c9 e8	1746085123.853812647
5044	0x300	202	00 03 5a 58 09 2b 60 e0 64 f4	1746085123.853812726
5045	0x300	215	00 03 5a 58 09 ab 62 e0 64 f4	1746085123.853812822
5046	0x300	251	00 03 5a 58 09 2b 61 e0 64 0c	1746085123.853840903
5047	0x300	224	00 03 5a 58 09 2b 64 e0 64 0c	1746085123.85384098
5048	0xd00	438	00 0d 5a 58 09 63 0c 67 60 60	1746085123.853841055
5049	0x300	293	00 03 5a 58 09 bb cf c0 cb 18	1746085123.854097329
5050	0x300	225	00 03 5a 58 09 93 67 e0 64 8c	1746085123.854097486
5051	0xd00	420	00 0d 5a 58 09 63 4c 64 60 60	1746085123.854097548
5052	0x300	241	00 03 5a 58 09 db cd c0 cb 98	1746085123.854097613
5053	0x900	227	00 09 5a 58 09 63 4c 15 31 67	1746085123.854097687
5054	0x300	234	00 03 5a 58 09 4b 66 e0 64 4c	1746085123.854097758
5055	0x300	73	00 03 5a 58 09 e3 63 e0 64 2c	1746085123.854097819
5056	0xd00	272	00 0d 5a 58 09 63 2c 67 60 60	1746085123.854097915
5057	0xd00	248	00 0d 5a 58 09 63 ac 38 ca ca	1746085123.854117671
5058	0x300	214	00 03 5a 58 09 7b c9 c0 cb 58	1746085123.854544
5059	0x300	178	00 03 5a 58 09 2b 63 e0 64 ac	1746085123.854544154
5060	0x300	195	00 03 5a 58 09 2b 63 e0 64 6c	1746085123.854544255
5061	0x300	183	00 03 5a 58 09 2b 63 e0 64 6c	1746085123.854905105
5062	0x300	149	00 03 5a 58 09 2b 63 e0 64 ec	1746085123.854905208
5063	0x300	146	00 03 5a 58 09 2b 63 e0 64 ec	1746085123.855409894
5064	0x300	64	00 03 5a 58 09 13 60 e0 64 9c	1746085123.867824937
5065	0xa5fc	29	fc a5 7d 3c 01 00 00 00 60 28	1746085123.932334539
5066	0x300	17	00 03 a5 06 00 09 00 09 6c 16	1746085123.97603046
5067	0x1500	18	00 15 a5 00 09 7f 7d 00 00 00	1746085124.011682331
5068	0x300	46	00 03 5a 58 09 93 fa 53 6b c3	1746085124.060163927
5069	0x900	17	00 09 a5 00 0a 9a 55 d4 02 00	1746085124.157377994
5070	0xa5fc	29	fc a5 7d b0 00 00 00 00 e0 42	1746085124.173252377
5071	0x1500	18	00 15 a5 00 0a 2e c7 00 00 00	1746085124.189093224
5072	0xa5fc	29	fc a5 7d 3d 01 00 00 00 f0 41	1746085124.33384824
5073	0x300	62	00 03 5a 58 09 93 fa 53 7b 8a	1746085124.432888495
5074	0x300	44	00 03 5a 58 09 93 fa 53 7b 8a	1746085124.63689792
5075	0xa5fc	29	fc a5 7d 9d 00 00 00 00 c0 3c	1746085124.841312312
5078	0x900	18	00 09 a5 01 96 9a 55 e4 00 00	1746085125.047056094
5079	0x900	18	00 09 a5 01 96 9a 55 e4 00 00	1746085125.047536412
5080	0x900	18	00 09 a5 01 97 9a 55 e5 00 00	1746085125.047887959
5081	0xa5fc	29	fc a5 7d 3c 01 00 00 00 40 23	1746085125.111248577
5082	0x300	46	00 03 5a 58 09 93 fa 53 6b c3	1746085125.208342987
5083	0x1500	7	00 15 a5 01 97 f0 7f	1746085125.228200314
5084	0x300	62	00 03 5a 58 09 93 fa 53 bb 81	1746085125.240952329
5085	0xa5fc	29	fc a5 7d c9 00 00 00 00 70 6c	1746085125.3378652
5086	0xa5fc	29	fc a5 7d b0 00 00 00 00 10 43	1746085125.402689776
5087	0x300	43	00 03 5a 58 09 93 fa 53 bb 81	1746085125.467813033
5088	0x300	100	00 03 5a 58 09 53 63 e0 64 9c	1746085125.508465511
5089	0x300	80	00 03 5a 58 09 53 63 e0 64 9c	1746085125.524740633
5090	0x1500	7	00 15 a5 01 9b bc 54	1746085125.676162129
5091	0xa5fc	29	fc a5 7d ca 00 00 00 00 00 01	1746085125.865141273
5092	0x300	100	00 03 5a 78 9c 4b 60 e0 64 e0	1746085126.006339291
5093	0x300	41	00 03 5a 58 09 93 fa 53 7b 8a	1746085126.008470738
5094	0x300	18	00 03 a5 04 00 15 00 0b 04 00	1746085126.042827053
5095	0xa5fc	29	fc a5 7d ca 00 00 00 00 b0 00	1746085126.17278172
5096	0xa5fc	29	fc a5 7d c7 00 00 00 00 b0 67	1746085126.174393181
5097	0xa5fc	29	fc a5 7d 3c 01 00 00 00 80 1e	1746085126.203538648
5098	0xd00	26	00 0d 5a 78 9c 63 e0 65 60 10	1746085126.49389354
5099	0xd00	20	00 0d 5a 78 9c 63 e0 63 18 05	1746085126.494056701
5100	0xd00	20	00 0d 5a 78 9c 63 e0 67 18 05	1746085126.494153791
5101	0xd00	20	00 0d 5a 78 9c 63 10 60 18 05	1746085126.494209564
5102	0xd00	20	00 0d 5a 78 9c 63 10 64 18 05	1746085126.494264741
5103	0xd00	20	00 0d 5a 78 9c 63 10 62 18 05	1746085126.494322031
5104	0xd00	20	00 0d 5a 78 9c 63 10 66 18 05	1746085126.494378986
5105	0xd00	20	00 0d 5a 78 9c 63 10 61 18 05	1746085126.494433827
5106	0xd00	18	00 0d 5a 78 9c 63 10 65 a0 2a	1746085126.494487179
5107	0xd00	26	00 0d 5a 78 9c 63 10 63 60 10	1746085126.49455226
5108	0xd00	20	00 0d 5a 78 9c 63 10 67 18 05	1746085126.494610234
5109	0xd00	20	00 0d 5a 78 9c 63 90 60 18 05	1746085126.494666766
5110	0xd00	20	00 0d 5a 78 9c 63 90 64 18 05	1746085126.494721071
5111	0xd00	20	00 0d 5a 78 9c 63 90 62 18 05	1746085126.494777356
5112	0xd00	20	00 0d 5a 78 9c 63 90 66 18 05	1746085126.494833537
5113	0xd00	20	00 0d 5a 78 9c 63 90 61 18 05	1746085126.494888656
5114	0xd00	20	00 0d 5a 78 9c 63 90 65 18 05	1746085126.494949939
5115	0x300	60	00 03 5a 58 09 63 61 10 65 e0	1746085126.52511263
5116	0xd00	18	00 0d 5a 78 9c 63 90 63 a0 2a	1746085126.536387171
5117	0xd00	26	00 0d 5a 78 9c 63 90 67 60 10	1746085126.536479448
5118	0xd00	20	00 0d 5a 78 9c 63 50 60 18 05	1746085126.536561289
5119	0xd00	20	00 0d 5a 78 9c 63 50 64 18 05	1746085126.53673623
5120	0xd00	20	00 0d 5a 78 9c 63 50 62 18 05	1746085126.536904119
5121	0xd00	20	00 0d 5a 78 9c 63 50 66 18 05	1746085126.536974668
5122	0xd00	20	00 0d 5a 78 9c 63 50 61 18 05	1746085126.537041011
5123	0xd00	20	00 0d 5a 78 9c 63 50 65 18 05	1746085126.537114715
5124	0xd00	20	00 0d 5a 78 9c 63 50 63 18 05	1746085126.537181139
5125	0xd00	18	00 0d 5a 78 9c 63 50 67 a0 2a	1746085126.537245024
5126	0xd00	26	00 0d 5a 78 9c 63 d0 60 60 10	1746085126.5373126
5127	0xd00	20	00 0d 5a 78 9c 63 d0 64 18 05	1746085126.537393838
5128	0xd00	20	00 0d 5a 78 9c 63 d0 62 18 05	1746085126.537459255
5129	0xd00	20	00 0d 5a 78 9c 63 d0 66 18 05	1746085126.53753218
5130	0xd00	20	00 0d 5a 78 9c 63 d0 61 18 05	1746085126.537599496
5131	0xd00	20	00 0d 5a 78 9c 63 d0 65 18 05	1746085126.537664418
5132	0xd00	20	00 0d 5a 78 9c 63 d0 63 18 05	1746085126.537744662
5133	0xd00	20	00 0d 5a 78 9c 63 d0 67 18 05	1746085126.53781142
5134	0xd00	18	00 0d 5a 78 9c 63 30 60 a0 2a	1746085126.53787962
5135	0xd00	26	00 0d 5a 78 9c 63 30 64 60 10	1746085126.537963166
5136	0xd00	20	00 0d 5a 78 9c 63 30 62 18 05	1746085126.538061459
5137	0xd00	20	00 0d 5a 78 9c 63 30 66 18 05	1746085126.538148091
5138	0xd00	20	00 0d 5a 78 9c 63 30 61 18 05	1746085126.538213504
5139	0xd00	20	00 0d 5a 78 9c 63 30 65 18 05	1746085126.538278024
5140	0xd00	20	00 0d 5a 78 9c 63 30 63 18 05	1746085126.538346079
5141	0xd00	20	00 0d 5a 78 9c 63 30 67 18 05	1746085126.538409918
5142	0xd00	20	00 0d 5a 78 9c 63 b0 60 18 05	1746085126.538474741
5143	0x300	46	00 03 5a 58 09 93 fa 53 6b cb	1746085126.557097152
5144	0x300	86	00 03 5a 58 09 63 61 10 65 90	1746085126.572368537
5145	0x300	122	00 03 5a 78 9c 0b 62 e0 65 b0	1746085126.703241189
5146	0x300	43	00 03 5a 58 09 93 fa 53 7b 92	1746085126.707631427
5147	0x300	18	00 03 a5 04 00 15 00 39 04 00	1746085126.735029054
5148	0x900	33	00 09 a5 00 3b 00 19 06 5d 07	1746085127.113698042
5149	0x1500	18	00 15 a5 00 3b 2e fd 00 00 00	1746085127.138817564
5150	0x300	55	00 03 5a 58 09 e3 62 e0 64 9c	1746085127.157327327
5151	0x900	18	00 09 a5 01 9c 72 02 00 00 00	1746085127.171845036
5152	0x300	41	00 03 5a 58 09 93 fa 53 7b 8a	1746085127.299972836
5153	0x300	57	00 03 5a 78 9c 63 61 10 65 9c	1746085127.342654348
5154	0xa5fc	29	fc a5 7d c7 00 00 00 00 10 68	1746085127.708525828
5155	0xa5fc	29	fc a5 7d 3d 01 00 00 00 10 42	1746085127.735869287
5156	0xa5fc	29	fc a5 7d 3d 01 00 00 00 10 42	1746085127.768297005
5157	0x300	42	00 03 5a 58 09 93 fa 53 7b 9c	1746085127.80103005
5158	0x5afc	49	fc 5a 78 9c ab 35 11 bd c2 c4	1746085128.110911352
5159	0xa5fc	29	fc a5 7d 3c 01 00 00 00 40 24	1746085128.53282871
5160	0x300	46	00 03 5a 58 09 93 fa 53 6b c3	1746085128.532878586
5161	0xa5fc	29	fc a5 7d ca 00 00 00 00 40 03	1746085128.532878681
5162	0x300	44	00 03 5a 58 09 93 fa 53 7b 8a	1746085128.533550976
5163	0xa5fc	29	fc a5 7d c7 00 00 00 00 a0 68	1746085128.561083117
5164	0x900	44	00 09 a5 00 3c c6 46 00 00 12	1746085128.660141765
5165	0x300	47	00 03 5a 58 09 63 61 10 65 b0	1746085128.689071033
5166	0xa5fc	29	fc a5 7d 3d 01 00 00 00 70 42	1746085128.785809138
5167	0x300	46	00 03 5a 58 09 93 fa 53 6b cb	1746085128.937115535
5168	0x5afc	49	fc 5a 78 9c ab 35 15 bd c2 c4	1746085129.121033901
5169	0xa5fc	29	fc a5 7d 3c 01 00 00 00 40 29	1746085129.44992218
5170	0x900	52	00 09 5a 78 9c 63 b0 3d e6 c6	1746085129.669650958
5171	0x300	78	00 03 5a 58 09 93 fa 53 bb 81	1746085129.671780524
5172	0x300	41	00 03 5a 58 09 93 fa 53 7b 8a	1746085129.689976918
5173	0x1500	18	00 15 a5 00 3d 8b c8 00 00 00	1746085129.706073787
5174	0xa5fc	29	fc a5 7d c7 00 00 00 00 70 69	1746085129.724580048
5175	0xa5fc	29	fc a5 7d c7 00 00 00 00 70 69	1746085129.962398662
5176	0x5afc	49	fc 5a 78 9c ab 35 17 bd c2 c4	1746085130.129116002
5177	0xa5fc	29	fc a5 7d 3d 01 00 00 00 d0 42	1746085130.205968455
5178	0xa5fc	29	fc a5 7d 3d 01 00 00 00 d0 42	1746085130.371254562
5179	0x700	27	00 07 5a 78 9c 73 59 c2 c0 c0	1746085130.606245078
5180	0x800	33	00 08 5a 58 09 73 59 c2 c0 c0	1746085130.628644065
5181	0x300	44	00 03 5a 58 09 93 fa 53 bb 81	1746085130.664440819
5182	0x900	27	00 09 a5 00 3e c6 46 00 00 37	1746085130.689948784
5183	0x1500	18	00 15 a5 00 3e da 72 00 00 00	1746085130.721469408
5184	0xa5fc	29	fc a5 7d c9 00 00 00 00 60 58	1746085130.753943512
5185	0xa5fc	29	fc a5 7d b0 00 00 00 00 f0 45	1746085130.81840246
5186	0x300	69	00 03 5a 58 09 93 fa 53 bb 81	1746085130.850766698
5187	0xa5fc	29	fc a5 7d 3c 01 00 00 00 b0 2f	1746085130.882229527
5188	0x300	59	00 03 a5 1a fc 7d 3c 01 00 00	1746085130.979469358
5189	0xa5fc	29	fc a5 7d c9 00 00 00 00 70 57	1746085131.010911737
5190	0x300	43	00 03 5a 58 09 93 fa 53 7b 8a	1746085131.109159557
5191	0xa5fc	29	fc a5 7d c7 00 00 00 00 70 6a	1746085131.140289352
5192	0x5afc	49	fc 5a 78 9c ab b5 10 bd c2 c4	1746085131.149873635
5193	0x300	63	00 03 5a 58 09 93 fa 53 7b 9c	1746085131.295564466
5194	0xa5fc	29	fc a5 7d 3d 01 00 00 00 20 43	1746085131.599661166
5195	0x300	44	00 03 5a 58 09 93 fa 53 7b 92	1746085131.599733161
5196	0xa5fc	29	fc a5 7d c9 00 00 00 00 40 57	1746085131.599733347
5197	0x300	46	00 03 5a 58 09 93 fa 53 6b cb	1746085131.5997335
